32768
0.0
1.0
1.0535130308e-26 3.3606814790e+01 4.4810633397e+01 2.4120157590e+01 3.6746319268e+00 1.0189384447e+00 -1.0097767771e+00
1.0535130308e-26 4.0963998221e+01 3.2310828392e+01 2.7600048428e+01 8.2338988649e-01 -7.2802402370e-01 3.1233934567e+00
1.0535130308e-26 1.8902684164e+01 4.0850205938e+01 6.5699263431e+00 -5.7027043608e-01 -1.1783507329e+00 5.4865749771e+00
1.0535130308e-26 2.6908585089e+01 1.9129768262e+01 2.6656780435e+01 3.7672929250e-01 7.0650812153e+00 8.3541444975e-01
1.0535130308e-26 2.6758143291e+01 4.6839406383e+01 1.1592930537e+01 -4.6966059899e+00 -5.4529440329e+00 5.4684821713e+00
1.0535130308e-26 3.8286217348e+01 3.3939255375e+01 3.5222399851e+01 2.1555198027e+00 -4.1765612313e+00 -5.5857879426e-01
1.0535130308e-26 1.4282241555e+01 4.9040407206e+01 1.1326247946e+01 -1.3198423458e+00 4.5818705449e-01 4.7328859981e+00
1.0535130308e-26 5.9369831482e+00 4.6749617374e+00 1.1536237919e+01 -4.0123375561e+00 2.3684999203e+00 8.5911666149e+00
1.0535130308e-26 1.4984205002e+01 4.0114368664e+01 1.2380092817e+01 -1.3970162745e+01 6.5181769283e+00 -7.6311196763e+00
1.0535130308e-26 4.7336504899e+01 4.3595118359e+01 2.6024897287e+01 8.9287524013e+00 4.7503468528e+00 7.4555026604e+00
1.0535130308e-26 2.6350494058e+01 4.6813543435e+01 1.2826606488e+01 -1.6374085333e+00 8.1047060699e-01 -1.5764859791e+00
1.0535130308e-26 3.3845282687e+01 3.9875294506e+01 3.8019999752e+01 4.2450725312e+00 -8.1092669756e+00 -5.9209904621e-01
1.0535130308e-26 8.1084172716e+00 8.6650642036e+00 4.8481704121e+01 -3.9861700791e+00 1.4656901091e+00 -2.9799764290e+00
1.0535130308e-26 3.2509581655e+01 4.9420492966e+01 2.1972373104e+01 1.4534958172e+00 2.9429706498e+00 -2.5254586367e+00
1.0535130308e-26 4.0637834773e+01 3.3805078514e+00 3.1475203302e+01 5.8900784197e+00 -4.9961881469e+00 -4.1670886455e-01
1.0535130308e-26 1.3045367201e-01 5.9343750400e+00 4.3482468930e+00 4.3263389245e-01 4.1276701842e-01 -2.7797609226e-01
1.0535130308e-26 2.6679936298e+01 4.6329367017e+01 1.1819860955e+01 -3.7604237910e+00 3.2691422571e+00 1.6296631883e+00
1.0535130308e-26 4.9115382013e+01 1.3248134163e+01 3.3587922448e+01 2.5944992521e+00 -5.2821987118e+00 -4.6040167358e+00
1.0535130308e-26 4.6041261502e+01 2.7544660130e+01 3.2869519708e+01 -8.4503636215e-01 8.3189837976e-01 -2.2576673660e+00
1.0535130308e-26 4.6179699933e+01 1.2883978680e+01 2.6564393514e+01 1.9729308631e+00 -6.7213682570e-01 5.0702679857e+00
1.0535130308e-26 3.1310562160e+01 4.0583695329e+00 2.1867810611e+01 -6.1957839741e-01 -3.3225637477e+00 -3.2847848930e-01
1.0535130308e-26 4.0210767015e+01 3.0084891758e+01 3.4038986220e+01 3.0789578140e+00 5.3708030531e+00 2.7174752108e+00
1.0535130308e-26 3.2783412198e+01 2.8270910171e+01 1.4725133563e+01 -7.3706187412e-01 3.7036289204e+00 -5.0452376647e+00
1.0535130308e-26 4.8207495041e+01 1.1064942346e+01 3.3029200509e+01 -2.6296401703e+00 1.0244989219e+00 -6.5231345884e+00
1.0535130308e-26 3.9625126571e+01 2.1955175816e+01 4.9276811127e+01 2.9103015802e-01 3.7779606621e-01 -1.7681149496e+00
1.0535130308e-26 4.0673845964e+01 6.9337109889e+00 2.4311584416e+01 1.0906607009e+00 -1.3002114674e+00 3.5418663630e+00
1.0535130308e-26 3.5209129421e+01 4.3775618646e+01 2.9308082064e+01 3.7041531252e+00 4.3223872266e-01 2.6089554424e+00
1.0535130308e-26 6.0620917837e+00 5.2702333127e+00 1.1570303228e+01 -3.0223012446e+00 6.8012499729e+00 7.0764731210e-01
1.0535130308e-26 4.9021873441e+01 4.5820361832e+01 2.9681926154e+01 -4.2635547265e+00 -6.1033096071e-01 1.5514693790e+00
1.0535130308e-26 4.7157727262e+01 2.1099282807e+01 3.2610534334e+01 3.2208144084e-01 -3.3422008704e+00 1.2171476118e+00
1.0535130308e-26 2.8740492193e+01 3.7680014565e+01 1.9061897340e+01 -9.4288275073e-01 -2.7538104576e-01 1.3611823542e+00
1.0535130308e-26 3.9397600702e+01 3.0385454318e+01 3.4036134948e+01 4.8846253239e+00 8.9585614013e-01 -6.7567095653e-02
1.0535130308e-26 5.8121863778e+00 3.2235940045e+01 4.3022404699e+01 -1.0334377789e+00 4.1100623929e-01 -3.2640315438e+00
1.0535130308e-26 1.4692709991e+01 3.7821697280e+01 1.4446835625e+01 4.6067592573e+00 1.0540856419e+01 -7.6671547345e+00
1.0535130308e-26 1.5615954912e+00 3.0118774116e+01 3.0068965246e+01 -3.1460132136e+00 1.6382595271e+00 -1.1138637338e+00
1.0535130308e-26 3.3145442263e+01 1.0478515209e+01 3.8186699830e+01 1.6571177574e+00 5.8938325836e-01 1.4403550828e+00
1.0535130308e-26 2.1870055292e+01 4.3506359798e+01 4.5308657436e+01 -6.2205838069e-01 2.9946910287e+00 6.8319978368e-01
1.0535130308e-26 4.8421045382e+01 2.9885373294e+01 3.0853025482e+01 -8.7851520536e+00 1.7871248799e+00 -3.6303184500e+00
1.0535130308e-26 4.8984359489e+01 4.6674717381e+01 2.8474524715e+01 -3.2272841712e+00 3.3256155402e+00 -1.9264128915e+00
1.0535130308e-26 3.6804259174e+01 7.9390926743e+00 3.9032949765e+01 6.9000700074e+00 2.1327906738e+00 -6.9761722992e-01
1.0535130308e-26 2.5132470396e+01 9.2426422383e+00 1.9631110173e+01 6.6253186341e-03 -8.9886126842e-01 -7.1211673724e-01
1.0535130308e-26 5.1061420663e+00 6.9705634566e+00 1.1642752644e+01 -1.8927679853e+00 2.7234275729e+00 1.4844490730e+00
1.0535130308e-26 3.2285971103e+01 2.8532868930e+01 1.4275547261e+01 6.8162439844e-01 -1.8518237632e-01 -7.3492089345e+00
1.0535130308e-26 4.8309018671e+01 4.0122932168e+00 3.2697278108e+01 2.6749582537e+00 -1.1609968840e+00 -4.2370014069e+00
1.0535130308e-26 2.6862148545e+01 4.6065353633e+01 1.2181281592e+01 -5.6822104803e+00 3.1568955979e+00 1.0923590557e+01
1.0535130308e-26 1.2864233459e+01 6.0753665200e+00 1.0539443136e+01 -1.2080781098e+00 -4.0532922514e+00 1.3854839385e+00
1.0535130308e-26 4.8656754170e+01 2.4682068071e+00 3.2375695758e+01 -3.7205350842e+00 -7.4427807942e-01 8.8916824852e-01
1.0535130308e-26 8.5080628898e+00 2.9213729066e+01 2.5506658449e+01 -1.8201021276e+00 -7.6998316947e-01 -3.3024168558e-01
1.0535130308e-26 1.5663944037e+01 3.9167846613e+01 1.2623551972e+01 9.7749042169e+00 -3.1249119338e+00 1.4611521451e-01
1.0535130308e-26 4.2176183931e+01 3.2665204545e+01 2.8244168757e+01 -3.2951641571e-01 -1.2603914335e-01 6.7389264998e-01
1.0535130308e-26 4.4644876278e+01 2.0508683920e+01 1.4323780484e+01 3.2475485285e-03 -2.9247450476e+00 6.6436096743e-01
1.0535130308e-26 1.4250956436e+01 4.0194239028e+01 1.2952252255e+01 4.1358317370e+00 -1.0724356949e+01 -6.5621643353e+00
1.0535130308e-26 1.5185094767e+01 3.9381474256e+01 1.2886360521e+01 8.2690447503e-01 7.6659046376e-01 -9.3717397957e+00
1.0535130308e-26 1.1181576409e+01 9.0472551304e+00 2.2808888976e+01 -2.6284122577e+00 -2.8593156457e+00 4.0763344521e-01
1.0535130308e-26 4.5201600898e+00 3.9260904511e+00 1.9793331798e+01 -3.0740555201e+00 1.0396503735e-01 1.0007852929e+00
1.0535130308e-26 6.6578473613e+00 8.8747833448e+00 4.4568662168e+01 -1.3981064064e-01 -1.5747688975e+00 4.3555946888e+00
1.0535130308e-26 3.2149004561e+01 2.8278448325e+01 1.2441312457e+01 4.0526066421e+00 -5.4104154098e-01 3.8039740615e-01
1.0535130308e-26 3.1668016994e+01 3.9823215755e+01 4.8749531686e+01 -1.1037355562e-01 -1.1871189859e+00 -1.5691013420e+00
1.0535130308e-26 1.9732043502e+01 1.0080376091e+01 7.2003541233e+00 -9.3420638773e-01 -5.8282730813e+00 1.8583627092e+00
1.0535130308e-26 4.6613041510e+01 1.9132678736e+01 3.5295546101e+01 -3.5403511095e+00 -2.5566493241e-01 -1.7875708257e+00
1.0535130308e-26 3.3265988583e+01 2.5097988770e+01 1.9146828666e+01 -1.4324528378e+00 3.3274891232e+00 -2.6082700517e-01
1.0535130308e-26 3.9173650376e+01 3.3489485307e+01 3.4144450563e+01 -2.3819892831e+00 2.0718664146e+00 6.5498839984e-01
1.0535130308e-26 3.9785263665e+01 2.2849868626e+01 3.9322981957e+01 1.6416503107e+00 -1.7859793463e-02 -2.6845059750e+00
1.0535130308e-26 3.1130683175e+01 4.1489365493e+00 2.1337551715e+01 -1.4242359606e+00 -4.8014675341e+00 1.1251272834e+00
1.0535130308e-26 1.5719946542e+01 2.5749273331e+01 2.1985048584e+01 9.8418696522e-01 7.1343602248e-01 2.0553423693e+00
1.0535130308e-26 4.1144508267e+01 3.2652788267e+01 2.7943835232e+01 -2.3543847305e+00 -1.4240047959e+00 5.4288060263e+00
1.0535130308e-26 1.0183104801e+01 2.9952838641e+01 1.4493731021e+01 -5.6957333181e-01 2.1372532007e+00 2.0008434570e+00
1.0535130308e-26 1.3044569142e-01 4.6887484359e+01 4.7840423827e+01 5.3848794231e-01 2.5080969167e+00 -1.5554432635e+00
1.0535130308e-26 3.7684515250e+01 3.3942078691e+01 3.5698102111e+01 -9.8626362400e-02 -4.9851251539e+00 -1.5272892338e+00
1.0535130308e-26 3.1721757330e+01 2.8751660334e+01 1.3663028870e+01 -5.4777038750e+00 5.0345556964e+00 -9.1672783242e-02
1.0535130308e-26 4.8042900814e+01 4.0060141272e+00 3.2705072848e+01 -3.7683881462e-01 5.6781944431e+00 -6.3221226056e+00
1.0535130308e-26 3.3263595471e+01 2.5300514184e+01 3.0125753111e+01 2.4486429684e+00 -6.9895682335e-01 -1.9436217733e-01
1.0535130308e-26 1.5464225504e-01 4.7636566401e+00 5.7965211101e+00 3.4540438368e+00 1.4256576143e+00 7.4320152258e-01
1.0535130308e-26 3.9523294293e+01 6.6854984110e+00 3.6398562689e+01 -7.1590326572e-01 -3.2532623988e-01 -2.3877635285e+00
1.0535130308e-26 4.7567103652e+01 3.3097566217e+00 3.0690889321e+01 6.2028936128e+00 -1.6602699257e+00 1.2082287158e+01
1.0535130308e-26 5.1427744880e+00 3.1542473920e+01 2.7625962757e+01 -5.2384607642e+00 -2.9238025096e-01 -1.8420577986e+00
1.0535130308e-26 1.3996424561e+01 2.9291989882e+00 3.3110603929e+01 -3.4477242650e+00 -1.4385464435e+00 -7.9703395205e-01
1.0535130308e-26 1.1739060661e+01 2.3665869899e+01 2.6620240357e+01 -4.3357045252e+00 -3.7320870399e+00 -2.3609981461e+00
1.0535130308e-26 4.0053423328e+01 2.2533491639e+01 4.8278134909e+01 -7.1143535464e-01 1.1219986061e+00 4.9510898413e+00
1.0535130308e-26 2.7078125405e+01 1.7752728415e+01 2.5592572582e+01 7.6233480702e-01 1.1612112990e+00 2.7174207756e+00
1.0535130308e-26 4.7903346845e+01 4.0652724061e+01 2.6622483281e+00 -8.0015104567e-01 -6.4563774303e-01 5.9906160218e-01
1.0535130308e-26 4.9071615232e+01 1.1636236222e+01 3.3507614967e+01 6.6171557267e+00 -4.9030035641e+00 2.1001840176e+00
1.0535130308e-26 3.6018383152e+01 4.4361166414e+01 2.8094226610e+01 2.9650418216e+00 -1.6819192891e+00 -1.1577360628e+00
1.0535130308e-26 4.2876281278e+01 4.9915998501e+01 2.3820678531e+01 2.9157816087e+00 -1.9433865980e+00 3.8032675203e+00
1.0535130308e-26 2.4819587665e+00 4.1437869627e+00 2.4076236091e+01 2.4551328750e+00 -2.1339865120e+00 1.1536796750e+00
1.0535130308e-26 6.9289406675e+00 8.9906011448e+00 4.4671922744e+01 7.8907437464e-01 -2.7567239904e-01 -8.5673092247e-01
1.0535130308e-26 4.8663770842e+00 1.3671300027e+01 3.1063105726e+01 -2.1685488730e+00 -2.5055882527e+00 3.6912673692e+00
1.0535130308e-26 1.1999024836e+01 2.4002904568e+01 2.6791605585e+01 6.1170477737e-01 -5.7729441485e-01 -4.2923784282e+00
1.0535130308e-26 1.5463168524e+01 3.9807900715e+01 1.3096927458e+01 1.3165256065e+01 5.0267081098e+00 1.8445078831e+00
1.0535130308e-26 5.3680266579e+00 6.0970418765e+00 1.2099434807e+01 1.5763580605e-01 -5.5936653467e+00 7.0008407895e+00
1.0535130308e-26 3.2698702926e+01 2.9060817763e+01 5.2406856384e+00 -1.1929283050e+00 -1.6216945638e+00 -9.1441431715e-01
1.0535130308e-26 3.2220514723e+01 2.8923219612e+01 1.4154429614e+01 -9.1641219583e+00 7.5615498662e+00 -3.3097733069e+00
1.0535130308e-26 7.7875604018e+00 2.6572136570e+01 4.3579801011e+01 6.5397605253e-01 -3.4503170775e-01 -1.8252235839e+00
1.0535130308e-26 5.7443994255e+00 6.5197894442e+00 1.0896438747e+01 -6.9552232020e+00 2.1590953534e+00 8.8317248582e-01
1.0535130308e-26 5.0101191362e+00 3.2745696224e+00 2.7716027642e+01 -5.5825478506e+00 2.2965880973e+00 2.7933014462e+00
1.0535130308e-26 2.8399372195e+01 5.3481793995e+00 4.6756221469e+01 -8.2445209559e-02 -4.8010479035e-02 -2.4378357247e-01
1.0535130308e-26 3.1719801310e+01 1.2199138116e+01 3.8194189898e+01 7.1322681226e+00 -3.8039358061e+00 -8.9405657794e-01
1.0535130308e-26 2.5343724440e+01 2.9400396592e+00 8.3922716772e+00 -4.1207235016e+00 -3.0489694640e+00 9.8594311244e-01
1.0535130308e-26 7.9769499081e+00 4.6509138238e+01 1.6753729563e+01 -7.5726887240e-01 1.7211435199e+00 6.6231719813e-01
1.0535130308e-26 1.5742683043e+01 9.5730684902e+00 4.6913257353e+01 -1.8854510428e+00 -3.2182708809e+00 -1.2152609557e+00
1.0535130308e-26 2.7041556702e+01 1.8281025311e+01 2.6480182559e+01 -2.8130634981e+00 2.4244684473e+00 -2.2686227872e+00
1.0535130308e-26 1.4408794056e+01 9.1279593679e+00 4.7056333352e+01 -2.7799331576e+00 -2.6650651395e+00 4.0924032608e-01
1.0535130308e-26 3.1287023713e+01 4.9420437420e+01 9.1737610102e-01 -8.2847062405e-01 2.4128376511e+00 9.7495990166e-01
1.0535130308e-26 1.4799215877e+01 3.9739922823e+01 1.3310078348e+01 1.2353732029e+01 1.2160172608e+01 -1.5638092881e+01
1.0535130308e-26 4.0780678096e+01 3.3417716413e+01 2.7268483970e+01 1.9129131459e+00 2.9225068265e+00 4.0779801775e+00
1.0535130308e-26 3.2407447079e+01 2.9798851640e+01 7.0690948009e+00 7.6270626096e-01 -9.4719132619e-01 3.4143633310e+00
1.0535130308e-26 3.3315855729e+01 2.9628540190e+01 6.0020624146e+00 6.9559506000e+00 6.3694807042e-01 -5.6289896504e+00
1.0535130308e-26 7.0484339960e+00 9.3532998208e+00 4.3961371329e+01 -2.9787379712e+00 4.3879183424e-01 1.4201215337e+00
1.0535130308e-26 6.2408516796e+00 8.7859814216e+00 4.3149333363e+01 -2.8929995036e+00 2.7020473625e+00 -2.6322226954e+00
1.0535130308e-26 3.2831745033e+01 2.7795039526e+01 1.4168546135e+01 1.7925939362e+00 8.8283483248e+00 -6.7727419106e+00
1.0535130308e-26 5.0466319916e+00 5.6574362547e+00 3.8753284430e+01 -6.4518867835e+00 3.5179190945e+00 2.2092901024e-01
1.0535130308e-26 3.5559904669e+01 4.4340804025e+01 2.8637957675e+01 2.8739797879e+00 -1.0891062170e+00 -6.9412302777e-01
1.0535130308e-26 4.6405944114e+01 2.0912101111e+01 3.4491712310e+01 -5.4453922635e+00 -2.1838510531e+00 1.2831504097e+00
1.0535130308e-26 1.2617331165e+01 8.9769261007e+00 1.8525605895e+01 -2.0760556486e+00 -3.5256502713e+00 -5.4596880419e-01
1.0535130308e-26 3.4763779138e+01 2.8492480470e+01 1.7024484795e+01 -4.3702533569e+00 1.0313390896e+00 -2.2097912282e+00
1.0535130308e-26 4.4519481199e+01 4.6804655275e+00 1.5920893068e+00 5.6169209430e+00 -4.2948397533e-01 3.1005855270e+00
1.0535130308e-26 2.3905938565e+01 4.4108983972e+01 3.9444844090e+01 3.3197476823e+00 1.3130041472e+00 1.0505411406e+00
1.0535130308e-26 2.0983763178e+01 9.8027311959e+00 7.1062803588e+00 -6.0313190924e-02 -4.5342024088e+00 2.9290142802e+00
1.0535130308e-26 5.1673169643e+00 6.2105755491e+00 3.8890102196e+01 8.6349021061e-02 -4.1450904282e-01 -5.7755062407e+00
1.0535130308e-26 3.3428145128e+01 3.0573160519e+01 3.9553989548e+01 4.6453476662e+00 -2.1991345263e+00 -5.4788055718e-01
1.0535130308e-26 4.1876261376e+01 2.8811805561e+01 3.4546399451e+01 -1.5379206857e+00 4.0576242180e+00 -2.3100319732e+00
1.0535130308e-26 4.8883534258e+01 4.7143411767e+00 3.2802486549e+01 8.1666231213e+00 1.6663670071e+00 5.7105815985e+00
1.0535130308e-26 4.8949700498e+01 4.6032381281e+01 2.8174202447e+01 -8.6918798470e-01 3.0541603758e+00 -6.4408137298e+00
1.0535130308e-26 2.6706646312e+00 7.3163738134e+00 1.6349785142e+01 4.6769979333e+00 -2.4468882878e+00 9.8280051515e-02
1.0535130308e-26 5.3101425429e-01 6.8643488081e+00 5.9258588349e+00 6.1813006221e+00 1.2320046738e+00 -2.7301461158e-01
1.0535130308e-26 1.8775748019e+01 8.0022419788e+00 1.0793271564e+01 1.0664635522e+00 -2.9664238912e+00 -1.3863694038e+00
1.0535130308e-26 2.4222801600e+01 7.0413901553e+00 1.8327063331e+01 1.1214301824e+00 1.2592476842e-01 -2.2471673422e+00
1.0535130308e-26 4.8568361755e+01 4.9280680296e+01 1.9063940843e+01 2.6113533411e+00 9.2316273960e-01 1.9514725431e+00
1.0535130308e-26 3.4448461384e+01 4.4758471518e+01 2.8998748953e+01 1.4511427774e+00 4.5321826656e-01 -1.1802321435e+00
1.0535130308e-26 2.5882670572e+01 2.9241446282e+01 1.1687272060e+01 2.4251288521e+00 1.9240279910e+00 1.9100352685e+00
1.0535130308e-26 3.8924965230e+01 3.3036225615e+01 3.5563713539e+01 7.3178810664e+00 -4.4340627627e+00 -2.3468673897e+00
1.0535130308e-26 2.7424307050e+01 4.7473772639e+01 1.5196178368e+01 -2.6669969723e-01 1.3233734716e+00 -3.8013604721e+00
1.0535130308e-26 1.8561933319e+01 7.6610494774e+00 1.1479864562e+01 -1.1435926702e+00 3.1795560023e-01 -2.0116419093e+00
1.0535130308e-26 3.2671773388e+00 3.1414679300e+01 2.9335680176e+01 -2.8132813256e+00 -6.5124113913e-02 1.4949136902e+00
1.0535130308e-26 4.5976409450e+01 2.8084565284e+01 3.2954660762e+01 2.2309290478e-01 5.0156267499e-01 -1.9642689422e+00
1.0535130308e-26 7.2855305218e+00 2.9810119269e+01 2.5697316025e+01 3.9597515143e-01 -1.5889395858e+00 -2.7307931765e-01
1.0535130308e-26 3.2780854304e+01 2.9422946828e+01 6.3175116589e+00 3.3237706237e+00 2.0601101730e+00 9.5509165965e+00
1.0535130308e-26 3.3091431589e+01 2.8868678282e+01 5.4550288204e+00 1.6328673912e+00 -4.8163941351e+00 -2.7156465700e+00
1.0535130308e-26 3.3909332552e+01 3.7275057849e+01 4.4875533784e+01 -2.5299651531e+00 -9.4084957288e-01 -1.6471349513e+00
1.0535130308e-26 5.9026738151e+00 5.2706063949e+00 1.2271032609e+01 3.5904099585e+00 -6.8768062469e+00 2.9108806609e+00
1.0535130308e-26 3.2028687288e+01 4.7580367246e+00 2.1826205011e+01 -1.6472678766e+00 -3.8669829409e+00 1.3063635720e+00
1.0535130308e-26 5.9792671416e+00 5.4007170146e+00 1.1780621636e+01 1.4779892351e+01 -3.8782045318e+00 -2.5252985482e+00
1.0535130308e-26 9.6342595459e+00 2.9551072171e+01 1.4841012224e+01 2.9284862592e+00 2.5646646347e+00 1.6598868465e+00
1.0535130308e-26 2.5022592485e+01 1.8936872538e+00 1.1996082470e+01 -8.3895037868e+00 -2.0802227076e+00 1.9777334912e+00
1.0535130308e-26 2.6517488126e+01 1.8846800764e+01 4.0358582759e+01 7.2053404231e-01 -1.8001357863e+00 -2.5563339630e-03
1.0535130308e-26 7.0423381568e+00 4.9910684491e+00 1.2382346860e+01 -2.9071991104e+00 2.4295643526e+00 2.6930115640e-01
1.0535130308e-26 1.4379192649e+01 4.0186536356e+01 1.2266103963e+01 -1.9507300253e+00 7.6080003108e+00 3.0597810410e+00
1.0535130308e-26 3.2037341210e+01 4.9814658496e+01 2.1946325238e+01 -2.9635446340e+00 1.4994145786e+00 8.7201013552e-01
1.0535130308e-26 4.7637881496e+01 4.3054913287e+01 2.6053453544e+01 2.5793852195e+00 3.2324654397e+00 8.5477757406e+00
1.0535130308e-26 2.5562621007e+01 2.5668663890e+01 1.9334114565e+01 -4.2077309945e+00 4.3600201757e+00 1.6045020227e-01
1.0535130308e-26 3.3943982676e+01 3.9417348925e+01 3.8993824491e+01 1.1594073358e+00 4.2923148140e+00 -3.6059901303e+00
1.0535130308e-26 6.2341040944e+00 8.9892024695e+00 4.4257862118e+01 9.7480466184e-01 4.5481589396e+00 1.9851198515e+00
1.0535130308e-26 3.2387084785e+01 2.8052813185e+01 1.3524792310e+01 -3.0968412442e+00 1.8664314327e+00 7.5296680095e-01
1.0535130308e-26 4.6822095597e+01 2.1309726191e+01 3.3345441294e+01 3.9392211453e+00 -7.2833247097e+00 1.0647086712e+00
1.0535130308e-26 3.9839479010e+01 6.9190163297e+00 3.6601036420e+01 4.5116380713e-01 -3.2205324956e+00 -2.2008181493e+00
1.0535130308e-26 5.6915077868e+00 1.1909267246e+01 1.3939979464e+01 -2.5231707252e+00 -6.4428791266e+00 6.2527236849e-01
1.0535130308e-26 3.8589359773e-01 4.5728324232e+00 6.6786413406e+00 5.0852519205e+00 1.7767580236e+00 1.7018685099e+00
1.0535130308e-26 4.8037678746e+01 1.8978448639e+01 3.2479485625e+01 8.4603036436e-01 -5.0491061837e+00 5.4891966191e+00
1.0535130308e-26 5.7314944992e+00 6.8162602324e+00 1.1842893431e+01 5.4218758404e+00 7.7589581608e-02 -5.6717429695e+00
1.0535130308e-26 1.4069341813e+01 3.2149479730e+01 4.5915449730e+01 -1.0428004571e+00 4.0672667080e-01 6.1151635363e-01
1.0535130308e-26 3.8062213379e+01 3.3261453542e+01 3.5105036403e+01 4.4717770932e+00 -6.6969774013e+00 -3.6440823473e-02
1.0535130308e-26 9.8795041581e+00 4.6396756689e+01 1.7874716892e+01 -2.1630944777e+00 5.6679012855e-01 -4.0133378870e+00
1.0535130308e-26 1.4629111072e+01 4.0993912974e+01 1.3460421058e+01 -1.0372355872e+00 1.5145030443e+01 -3.0108924590e-01
1.0535130308e-26 4.8022887055e+01 4.1944279523e+01 2.4653749783e+01 1.8786703405e+00 9.5191968546e-01 8.5758328840e-01
1.0535130308e-26 1.9548559317e+01 4.9728118324e+01 3.4445015455e+01 -9.3852679217e-01 1.0895576136e+00 1.1112761034e+00
1.0535130308e-26 4.7488062463e+01 2.2917350249e+00 3.1069812353e+01 5.0826224240e+00 8.4865727263e+00 3.7881624071e+00
1.0535130308e-26 5.9736535148e+00 8.9000746327e+00 4.3594242514e+01 -3.1652204683e+00 -5.1850009223e+00 -3.0547593987e+00
1.0535130308e-26 3.2776878887e+01 2.8818166427e+01 1.4537852711e+01 -1.9041631699e+00 -5.7156549631e-01 4.6726848158e+00
1.0535130308e-26 4.5507655051e+01 2.1636154565e+01 3.3421248989e+01 -3.0937285325e+00 -7.0523329083e+00 -3.5536133153e+00
1.0535130308e-26 3.9727586547e+01 2.4208125984e+01 2.7561708023e+01 1.2609038101e+00 6.1267105469e-01 1.2690029980e+00
1.0535130308e-26 4.9151766082e+01 4.5869212823e+01 2.9073500025e+01 1.6857456294e-01 7.7252586665e+00 4.1188355463e-02
1.0535130308e-26 3.5675631510e+00 5.0371065874e+00 3.0460805953e+01 -9.7632663871e+00 9.3342915893e+00 -7.5546960228e-02
1.0535130308e-26 8.6760536693e+00 2.9498934890e+01 2.4979290066e+01 9.0330642906e-01 6.1865677916e-01 -1.1506508243e+00
1.0535130308e-26 1.1952689457e+01 2.4165632113e+01 2.6518171636e+01 1.9673060660e+00 -6.9591952135e-01 -5.6076632058e-01
1.0535130308e-26 4.4959145254e+01 1.3472768935e+01 4.1953132215e+01 3.3528899498e+00 -1.3265084604e+00 -2.1682003689e+00
1.0535130308e-26 3.2853065369e+01 2.9730030909e+01 7.2015592334e+00 -4.2946986905e+00 1.7235818143e+00 7.4035534372e+00
1.0535130308e-26 6.6515966749e+00 9.4232171579e+00 4.4816159852e+01 -3.3051180817e+00 -9.2577423384e-02 7.0958234632e-01
1.0535130308e-26 4.8821912443e+01 2.4531032960e+00 3.2928148632e+01 -3.7113853067e+00 7.9561099886e+00 3.2471658525e+00
1.0535130308e-26 3.3723106904e-01 5.9139779446e+00 4.7224797500e+00 2.1437492963e+00 1.2913668560e+00 2.6129881114e+00
1.0535130308e-26 2.2312874524e+01 5.0402185364e-01 1.2968452593e+01 4.9502747843e+00 -5.5485951473e+00 -4.3273839719e-01
1.0535130308e-26 3.3295686036e+01 3.7204577289e+01 4.5295059002e+01 3.7649946443e-01 1.6719995865e+00 -3.9623946738e+00
1.0535130308e-26 1.4077127963e+01 9.7468150013e+00 4.5966733737e+01 -1.0931070257e+00 -4.2292022686e-01 1.1756704990e+00
1.0535130308e-26 4.8967927512e+01 1.2188217055e+01 3.3394051043e+01 -5.5587011637e+00 -8.5992596962e+00 -1.4897528044e+00
1.0535130308e-26 3.5198886085e+01 4.1642251243e+01 3.6846220398e+01 -8.3359281899e-01 -4.1616016455e+00 9.3815900785e-01
1.0535130308e-26 7.7985213387e+00 4.7178939586e+00 1.2528586470e+01 1.8056045611e+00 3.1746152837e+00 1.7462700532e+00
1.0535130308e-26 2.1034088121e+01 8.6190093607e+00 4.9437924271e+00 1.1608654848e+00 -8.2528287142e-01 6.2939742940e+00
1.0535130308e-26 5.1841237205e+00 6.8988439858e+00 1.1912598173e+01 -5.3444203039e+00 -2.9437310650e+00 8.9877442576e-01
1.0535130308e-26 4.2251299347e+01 2.1913285507e+01 4.6306393530e+01 -2.1570470996e+00 1.9348008924e+00 7.7628093414e-01
1.0535130308e-26 6.0443638635e+00 5.4387583228e+00 1.1449484866e+01 -4.8136394513e+00 7.4181289150e+00 2.1650666095e+00
1.0535130308e-26 2.7191839575e+01 1.8047027195e+01 2.6231438588e+01 1.5424022940e+00 -6.9097557985e-01 1.3393035345e+00
1.0535130308e-26 1.4777250766e+01 4.0363053239e+01 1.3609132349e+01 -5.2120418386e+00 -5.1144106691e+00 -2.8059774852e+00
1.0535130308e-26 3.9214704089e+01 3.2986785584e+01 3.4806689547e+01 -7.2761783166e-01 6.2191310175e+00 3.4289753434e+00
1.0535130308e-26 3.2744004809e+01 2.8552481727e+01 1.4064523669e+01 -6.5171033865e+00 -1.4651914139e+00 -2.4405593531e+00
1.0535130308e-26 1.5518049090e+01 3.9482121759e+01 1.3274390735e+01 3.0305559050e+00 1.7961268927e-01 -5.3899054103e+00
1.0535130308e-26 3.8777509772e+01 3.1062194116e+00 3.1483974558e+01 6.2213686964e+00 -3.3381825304e+00 5.2826619430e+00
